Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,China Railway Signal & Communication,Capital Goods,China,4426.0,459.5,7237.0,7251.0,1838.0
2019,,China Railway Signal & Communication,Technology Hardware & Equipment,China,6019.0,534.0,11605.0,7115.0,1811.0
2021,,China Railway Signal & Communication,Technology Hardware & Equipment,China,5828.0,554.2,16106.0,4593.0,1755
