Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",Liberia,7537.0,607.4,19804.0,6651.0,891.0
2013,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",Liberia,7688.0,18.3,19828.0,7375.0,1228.0
2014,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,7960.0,473.7,20073.0,12415.0,860.0
2015,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,8074.0,764.1,20713.0,18075.0,734.0
2016,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,8299.0,665.8,20922.0,15936.0,724.0
2017,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,8496.0,1283.4,22310.0,20920.0,596.0
2018,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,8797.0,1629.1,23971.0,22670.0,629.0
2019,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,9494.0,1811.0,27698.0,25310.0,573.0
2020,,Royal Caribbean Cruises,"Hotels, Restaurants & Leisure",United States,10951.0,1878.9,30320.0,9780.0,648.0
