Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,6795.0,220.9,5834.0,7262.0,1988.0
2018,,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,6990.0,342.6,6546.0,9975.0,1826.0
2019,,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,7120.0,365.0,6074.0,9949.0,1795.0
2020,,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,7472.0,383.1,7800.0,10760.0,1576.0
2021,,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,7132.0,327.0,8003.0,12919.0,1820
2022,1886,Barry Callebaut,"Food, Drink & Tobacco",Switzerland,8443.0,438.9,8097.0,12875.0,
