Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1965.0,Eldorado Gold,Materials,Canada,280.0,170,1360.0,6820.0,
2012,,Eldorado Gold,Diversified Metals & Mining,Canada,1099.0,318.7,3960.0,9589.0,1758.0
