Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Sysmex,Health Care Equipment & Services,Japan,2075.0,273.4,2122.0,13632.0,1848.0
2017,,Sysmex,Health Care Equipment & Services,Japan,2285.0,378.4,2302.0,12859.0,1659.0
2018,,Sysmex,Health Care Equipment & Services,Japan,2544.0,353.9,3028.0,18054.0,1807.0
2020,,Sysmex,Health Care Equipment & Services,Japan,2782.0,356.0,3445.0,14529.0,1880.0
2021,,Sysmex,Health Care Equipment & Services,Japan,2769.0,296.6,3804.0,21645.0,1973
