Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Okta,IT Software & Services,United States,586.0,-208.9,1955.0,18576.0,1856.0
2021,,Okta,IT Software & Services,United States,835.0,-266.3,3299.0,35425.0,1814
