Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Doosan Infracore,Capital Goods,South Korea,7646.0,280.8,10405.0,3503.0,1681.0
2013,,Doosan Infracore,Capital Goods,South Korea,7246.0,359.0,10500.0,2316.0,1622.0
