Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Royalty Pharma,Drugs & Biotechnology,United States,2122.0,974.9,16020.0,16251.0,1193
2022,1579,Royalty Pharma,Drugs & Biotechnology,United States,2290.0,619.8,17516.0,18479.0,
