Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1849.0,Cimpor-Cimentos Portugal,Construction,Portugal,2160.0,390,4980.0,5640.0,
2009,1571.0,Cimpor-Cimentos Portugal,Construction,Portugal,2870.0,440,6890.0,2610.0,
2010,1676.0,Cimpor-Cimentos Portugal,Construction,Portugal,2910.0,310,6270.0,4830.0,
