Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Ayala,Conglomerates,Philippines,2469.0,250.6,11892.0,8199.0,1784.0
2014,,Ayala,Conglomerates,Philippines,3224.0,300.9,13549.0,7897.0,1707.0
2017,,Ayala,Conglomerates,Philippines,4195.0,547.8,18371.0,10696.0,1176.0
2018,,Ayala,Conglomerates,Philippines,4805.0,600.3,20520.0,11543.0,1216.0
