Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,PPG ,Chemicals,United States,14338.0,1194.0,20139.0,39667.0,531
2022,689,PPG ,Chemicals,United States,17229.0,1079.0,21888.0,31372.0,
