Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1315.0,Balfour Beatty,Construction,United Kingdom,12830.0,320,6420.0,3840.0,
2009,1321.0,Balfour Beatty,Construction,United Kingdom,12060.0,290,6340.0,2170.0,
2010,1067.0,Balfour Beatty,Construction,United Kingdom,14470.0,360,8410.0,2840.0,
2011,1462.0,Balfour Beatty,Construction,United Kingdom,14409.0,241.8,8166.0,3746.0,
2012,,Balfour Beatty,Construction,United Kingdom,14742.0,288.8,8807.0,3147.0,1489.0
2013,,Balfour Beatty,Construction,United Kingdom,15420.0,71.6,9225.0,2897.0,1680.0
2014,,Balfour Beatty,Construction,United Kingdom,13669.0,3.1,9460.0,3439.0,1743.0
2015,,Balfour Beatty,Construction,United Kingdom,11444.0,-98.8,8177.0,2408.0,1990.0
