Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1921.0,Rostelecom,Telecommunications Services,Russia,2630.0,110,2990.0,5470.0,
2010,1913.0,Rostelecom,Telecommunications Services,Russia,2180.0,400,2510.0,3510.0,
2012,,Rostelecom,Telecommunications services,Russia,9084.0,1035.0,13978.0,15183.0,649.0
2013,,Rostelecom,Telecommunications services,Russia,10356.0,1130.0,17698.0,11331.0,647.0
2014,,Rostelecom,Telecommunications services,Russia,9996.0,749.1,16759.0,6826.0,907.0
2015,,Rostelecom,Telecommunications services,Russia,7917.0,993.7,9418.0,4023.0,1327.0
