Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Shenzhen Investment,Diversified Financials,Hong Kong,1386.0,635.3,14996.0,3295.0,1852.0
2021,,Shenzhen Investment,Construction,Hong Kong,2437.0,480.0,19639.0,3368.0,1979
