Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1498.0,Elpida Memory,Semiconductors,Japan,4170.0,450,6480.0,4410.0,
2011,1990.0,Elpida Memory,Semiconductors,Japan,4996.0,33.0,10135.0,2780.0,
