Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,390.0,Westfield Group,Diversified Financials,Australia,5180.0,3020,44440.0,31790.0,
2009,961.0,Westfield Group,Diversified Financials,Australia,2330.0,-1510,38840.0,15450.0,
2010,945.0,Westfield Group,Diversified Financials,Australia,3210.0,-410,42350.0,25120.0,
2011,607.0,Westfield Group,Real Estate,Australia,3751.0,1137.9,36774.0,22096.0,
2012,,Westfield Group,Real Estate,Australia,4155.0,1567.2,37645.0,21257.0,609.0
2013,,Westfield Group,Real Estate,Australia,2453.0,1786.0,35263.0,25444.0,630.0
2014,,Westfield Group,Real Estate,Australia,2326.0,1545.7,31230.0,19732.0,712.0
