Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1780.0,Hong Leong Financial Group,Banking,Malaysia,1070.0,140,22330.0,1540.0,
2009,1805.0,Hong Leong Financial Group,Banking,Malaysia,1200.0,170,25530.0,1300.0,
2010,1613.0,Hong Leong Financial Group,Banking,Malaysia,1080.0,180,24540.0,2390.0,
2011,1613.0,Hong Leong Financial Group,Diversified Financials,Malaysia,1099.0,261.0,28962.0,3027.0,
2012,,Hong Leong Financial Group,Diversified Financials,Malaysia,1746.0,553.6,51534.0,4118.0,1238.0
