Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Cheil Industries,Consumer Durables,South Korea,4873.0,432.9,8653.0,17401.0,1365.0
2016,,Cheil Industries,Consumer Durables,South Korea,11791.0,2426.9,36128.0,22939.0,363.0
