Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Akamai Technologies,IT Software & Services,United States,1578.0,293.5,2958.0,10644.0,1940.0
2015,,Akamai Technologies,IT Software & Services,United States,1964.0,333.9,4002.0,12684.0,1833.0
2016,,Akamai Technologies,IT Software & Services,United States,2197.0,321.4,4188.0,9026.0,1999.0
2017,,Akamai Technologies,IT Software & Services,United States,2340.0,316.1,4373.0,10087.0,1998.0
2020,,Akamai Technologies,IT Software & Services,United States,2951.0,494.1,6948.0,15829.0,1542.0
2021,,Akamai Technologies,IT Software & Services,United States,3198.0,557.1,7764.0,17295.0,1565
2022,1764,Akamai Technologies,IT Software & Services,United States,3461.0,651.6,8139.0,18848.0,
