Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,26.0,EDF Group,Utilities,France,81600.0,7690,271660.0,170810.0,
2009,27.0,EDF Group,Utilities,France,89460.0,4730,278760.0,71530.0,
2010,27.0,EDF Group,Utilities,France,95170.0,5600,342630.0,92230.0,
2011,100.0,EDF Group,Utilities,France,87236.0,1365.5,319871.0,78233.0,
