Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1752.0,Banco de Chile,Banking,Chile,1890.0,60,23860.0,1600.0,
2009,1739.0,Banco de Chile,Banking,Chile,2850.0,80,29360.0,1000.0,
2010,1734.0,Banco de Chile,Banking,Chile,3230.0,60,28340.0,1880.0,
2016,,Banco de Chile,Banking,Chile,3878.0,147.3,44162.0,3664.0,1757.0
2017,,Banco de Chile,Banking,Chile,3825.0,130.9,47117.0,4484.0,1742.0
2018,,Banco de Chile,Banking,Chile,3930.0,132.6,55079.0,6461.0,1708.0
2019,,Banco de Chile,Banking,Chile,3974.0,235.0,51815.0,6316.0,1728.0
