Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Midea Real Estate Holding,Construction,China,6009.0,621.4,35849.0,3137.0,1264.0
2021,,Midea Real Estate Holding,Construction,China,7691.0,627.6,43389.0,2943.0,1063
2022,1264,Midea Real Estate Holding,Construction,China,11542.0,580.0,45270.0,2392.0,
