Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,IQVIA,Drugs & Biotechnology,United States,10413.0,259.0,22549.0,26285.0,961.0
2020,,IQVIA,Drugs & Biotechnology,United States,11164.0,215.0,23078.0,27235.0,898.0
2021,,IQVIA,Drugs & Biotechnology,United States,11358.0,279.0,24564.0,41337.0,873
2022,686,IQVIA,Drugs & Biotechnology,United States,13869.0,966.0,24689.0,43559.0,
