Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Permanent TSB Group,Diversified Financials,Ireland,1747.0,-1317.0,53947.0,1728.0,1691.0
2014,,Permanent TSB Group,Diversified Financials,Ireland,1385.0,-346.5,51850.0,5794.0,1540.0
2015,,Permanent TSB Group,Diversified Financials,Ireland,1228.0,-135.5,43916.0,2503.0,1735.0
2016,,Permanent TSB Group,Diversified Financials,Ireland,828.0,-471.3,31875.0,1452.0,1905.0
