Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,C.H. Robinson,Transportation,United States,13476.0,509.7,3184.0,10895.0,988.0
2017,,C.H. Robinson,Transportation,United States,13144.0,513.4,3688.0,10737.0,1060.0
2018,,C.H. Robinson,Transportation,United States,15380.0,525.1,4308.0,12036.0,1085.0
2019,,C.H. Robinson,Transportation,United States,16631.0,665.0,4427.0,12361.0,998.0
2020,,C.H. Robinson,Transportation,United States,15363.0,493.3,4848.0,9312.0,1142.0
2021,,C.H. Robinson,Transportation,United States,16207.0,506.4,5144.0,13214.0,1090
2022,1053,C.H. Robinson,Transportation,United States,23102.0,844.2,7028.0,13139.0,
