Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,745.0,Royal DSM,Chemicals,Netherlands,12780.0,630,13840.0,7390.0,
2009,682.0,Royal DSM,Chemicals,Netherlands,12950.0,800,12870.0,3750.0,
2010,653.0,Royal DSM,Chemicals,Netherlands,10780.0,470,13780.0,8050.0,
2011,680.0,Royal DSM,Chemicals,Netherlands,10945.0,678.7,13622.0,10615.0,
2012,,Royal DSM,Chemicals,Netherlands,11720.0,1054.4,14104.0,10549.0,666.0
