Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Andritz,Capital Goods,Austria,5953.0,298.8,5789.0,5004.0,1878.0
2013,,Andritz,Capital Goods,Austria,6657.0,313.3,6811.0,7430.0,1558.0
2014,,Andritz,Capital Goods,Austria,7582.0,88.4,7677.0,6485.0,1924.0
2016,,Andritz,Capital Goods,Austria,7072.0,296.8,6820.0,5706.0,1925.0
