Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1884.0,Fidelity National Finl,Insurance,United States,5520.0,130,7600.0,3800.0,
2009,1548.0,Fidelity National Finl,Insurance,United States,4330.0,-180,8370.0,3560.0,
2010,1528.0,Fidelity National Finl,Insurance,United States,5830.0,220,7940.0,3270.0,
2011,1613.0,Fidelity National Finl,Insurance,United States,5740.0,370.1,7888.0,3116.0,
