Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1960.0,Henan Shuanghui Invest,"Food, Drink & Tobacco",China,4149.0,133.4,841.0,7745.0,
