Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,ManpowerGroup,Business Services & Supplies,United States,21800.0,568.0,8896.0,6320.0,1297.0
