Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Trimble,Technology Hardware & Equipment,United States,3264.0,514.3,6641.0,8648.0,1893.0
2021,,Trimble,Technology Hardware & Equipment,United States,3148.0,389.9,6877.0,20603.0,1743
