Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,743.0,ITT,Conglomerates,United States,9000.0,740,11550.0,10210.0,
2009,636.0,ITT,Conglomerates,United States,11690.0,790,10480.0,6790.0,
2010,613.0,ITT,Conglomerates,United States,10900.0,640,11130.0,9490.0,
2011,677.0,ITT,Conglomerates,United States,10995.0,798.0,12438.0,10464.0,
