Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Intco Medical Technology,Health Care Equipment & Services,China,1997.0,1015.2,1978.0,7851.0,1905
2022,1954,Intco Medical Technology,Health Care Equipment & Services,China,2842.0,1471.5,3155.0,3331.0,
