Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Take-Two Interactive Software,Consumer Durables,United States,2867.0,338.6,4880.0,13730.0,1980.0
2021,,Take-Two Interactive Software,Consumer Durables,United States,3294.0,492.8,5966.0,20594.0,1557
