Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,872.0,SK C&C,Conglomerates,South Korea,71650.0,120,56660.0,2520.0,
2011,865.0,SK C&C,IT Software & Services,South Korea,70902.0,120.0,65929.0,4314.0,
