Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1624.0,Finning International,Trading Companies,Canada,5710.0,280,4160.0,4900.0,
2013,,Finning International,Capital Goods,Canada,6651.0,339.1,5140.0,4337.0,1952.0
