Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Hon Hai Precision ,Consumer Durables,Taiwan,132070.0,10684.0,65774.0,32145.0,113.0
2016,,Hon Hai Precision ,Consumer Durables,Taiwan,141152.0,4625.1,70274.0,39202.0,117.0
2021,,Hon Hai Precision ,Technology Hardware & Equipment,Taiwan,181970.0,3457.2,130766.0,60407.0,94
2022,124,Hon Hai Precision ,Technology Hardware & Equipment,Taiwan,214600.0,4987.9,141283.0,49038.0,
