Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Founder Securities,Diversified Financials,China,688.0,284.6,13469.0,19596.0,1450.0
2016,,Founder Securities,Diversified Financials,China,927.0,681.5,27798.0,9636.0,1016.0
2017,,Founder Securities,Diversified Financials,China,1213.0,386.7,21921.0,10083.0,1317.0
2018,,Founder Securities,Diversified Financials,China,1018.0,205.9,23848.0,8005.0,1891.0
2019,,Founder Securities,Diversified Financials,China,953.0,100.0,21607.0,9504.0,1769.0
2020,,Founder Securities,Diversified Financials,China,1391.0,114.7,18623.0,8300.0,1995.0
