Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1781.0,Linear Technology,Semiconductors,United States,1090.0,380,1410.0,6120.0,
2009,1425.0,Linear Technology,Semiconductors,United States,1160.0,410,1490.0,4840.0,
2010,1731.0,Linear Technology,Semiconductors,United States,900.0,240,1510.0,6180.0,
2011,1551.0,Linear Technology,Semiconductors,United States,1450.0,506.1,1446.0,7593.0,
2012,,Linear Technology,Semiconductors,United States,1336.0,496.1,1726.0,7737.0,1586.0
2013,,Linear Technology,Semiconductors,United States,1283.0,395.8,1923.0,8772.0,1700.0
2014,,Linear Technology,Semiconductors,United States,1317.0,425.5,2272.0,11898.0,1563.0
2015,,Linear Technology,Semiconductors,United States,1437.0,500.4,1729.0,11060.0,1597.0
2016,,Linear Technology,Semiconductors,United States,1430.0,494.7,2005.0,11101.0,1517.0
