Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1141.0,BJ Services,Oil & Gas Operations,United States,4900.0,720,4830.0,7600.0,
2009,1235.0,BJ Services,Oil & Gas Operations,United States,5570.0,590,5320.0,2820.0,
