Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1440.0,Royal BAM Group,Construction,Netherlands,11410.0,190,8430.0,2750.0,
2009,1018.0,Royal BAM Group,Construction,Netherlands,13070.0,520,10190.0,1000.0,
2010,1220.0,Royal BAM Group,Construction,Netherlands,12300.0,230,9300.0,1060.0,
2011,1608.0,Royal BAM Group,Construction,Netherlands,10189.0,20.5,9337.0,1551.0,
2012,,Royal BAM Group,Construction,Netherlands,9970.0,163.2,9176.0,1190.0,1796.0
