Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1981.0,Commerce Bancshs,Banking,United States,1320.0,210,16200.0,2990.0,
2009,1610.0,Commerce Bancshs,Banking,United States,1260.0,190,17530.0,2640.0,
2010,1765.0,Commerce Bancshs,Banking,United States,1220.0,170,18120.0,3350.0,
2011,1942.0,Commerce Bancshs,Banking,United States,1133.0,221.7,18502.0,3474.0,
