Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,110.0,Mitsubishi,Trading Companies,Japan,43290.0,3540,97590.0,53090.0,
2017,,Mitsubishi,Trading Companies,Japan,57046.0,-164.2,129113.0,34711.0,478.0
2018,,Mitsubishi,Trading Companies,Japan,68278.0,5054.2,150794.0,46356.0,112.0
2019,,Mitsubishi,Trading Companies,Japan,127412.0,5308.0,153189.0,42463.0,108.0
2020,,Mitsubishi,Trading Companies,Japan,140766.0,4787.3,167017.0,32363.0,104.0
2021,,Mitsubishi,Trading Companies,Japan,116708.0,3102.0,179691.0,41600.0,112
2022,104,Mitsubishi,Trading Companies,Japan,146943.0,5899.3,178135.0,50865.0,
