Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Maroc Telecom,Telecommunications Services,Morocco,3602.0,587.9,6706.0,14541.0,1509.0
2019,,Maroc Telecom,Telecommunications Services,Morocco,3838.0,640.0,6489.0,13435.0,1508.0
2021,,Maroc Telecom,Telecommunications Services,Morocco,3874.0,571.3,7136.0,13703.0,1724
