Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Constellation Software,IT Software & Services,Canada,2639.0,263.3,2605.0,16092.0,1980.0
2019,,Constellation Software,IT Software & Services,Canada,3062.0,381.0,2935.0,18726.0,1757.0
2020,,Constellation Software,IT Software & Services,Canada,3490.0,333.9,3488.0,20423.0,1769.0
2021,,Constellation Software,IT Software & Services,Canada,3964.0,433.9,4375.0,32184.0,1451
2022,1755,Constellation Software,IT Software & Services,Canada,5106.0,309.3,5766.0,34223.0,
