Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1246.0,Commercial Bank Qatar,Banking,Qatar,930.0,380,12470.0,7720.0,
2009,1255.0,Commercial Bank Qatar,Banking,Qatar,1220.0,470,16830.0,2270.0,
2010,1285.0,Commercial Bank Qatar,Banking,Qatar,1140.0,420,15740.0,3880.0,
2011,1415.0,Commercial Bank Qatar,Banking,Qatar,1063.0,449.1,17171.0,4672.0,
