Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1641.0,Nasdaq OMX Group,Diversified Financials,United States,2440.0,520,2980.0,5770.0,
2009,1162.0,Nasdaq OMX Group,Diversified Financials,United States,3650.0,320,12690.0,4220.0,
2010,1467.0,Nasdaq OMX Group,Diversified Financials,United States,3410.0,270,10720.0,3970.0,
2011,1448.0,Nasdaq OMX Group,Diversified Financials,United States,3197.0,395.0,16207.0,4791.0,
2012,,Nasdaq OMX Group,Diversified Financials,United States,3438.0,387.0,14091.0,4614.0,1664.0
