Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1550.0,Hokuriku Electric Power,Utilities,Japan,4130.0,150,12550.0,4780.0,
2009,1135.0,Hokuriku Electric Power,Utilities,Japan,4790.0,70,14830.0,5850.0,
2010,1342.0,Hokuriku Electric Power,Utilities,Japan,5390.0,80,14320.0,4930.0,
2011,1538.0,Hokuriku Electric Power,Utilities,Japan,5044.0,181.2,14704.0,5197.0,
2012,,Hokuriku Electric Power,Utilities,Japan,5945.0,229.6,16169.0,3954.0,1719.0
2013,,Hokuriku Electric Power,Utilities,Japan,5981.0,-63.9,16402.0,2398.0,1809.0
