Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Boardwalk Real Estate ,Real Estate,Canada,415.0,1203.1,4998.0,2913.0,1724.0
2013,,Boardwalk Real Estate ,Real Estate,Canada,442.0,691.5,5700.0,3193.0,1973.0
