Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Iida Group Holdings,Construction,Japan,9526.0,350.8,7961.0,5805.0,1584.0
2017,,Iida Group Holdings,Construction,Japan,11138.0,715.0,9607.0,4307.0,1295.0
2018,,Iida Group Holdings,Construction,Japan,11600.0,638.8,10860.0,5608.0,1416.0
2019,,Iida Group Holdings,Construction,Japan,12123.0,599.0,11705.0,4926.0,1426.0
2020,,Iida Group Holdings,Construction,Japan,12548.0,553.5,13576.0,3881.0,1400.0
2021,,Iida Group Holdings,Construction,Japan,14394.0,640.2,13835.0,7354.0,1234
2022,1486,Iida Group Holdings,Construction,Japan,12615.0,976.3,13678.0,4739.0,
