Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,801.0,Volksbank,Banking,Austria,5440.0,200,88840.0,19570.0,
2009,551.0,Volksbank,Banking,Austria,7800.0,320,114830.0,8390.0,
2010,1250.0,Volksbank,Banking,Austria,5360.0,-210,73060.0,3190.0,
2011,1585.0,Volksbank,Banking,Austria,3125.0,-1553.4,68794.0,3242.0,
2012,,Volksbank,Banking,Austria,3141.0,74.2,62099.0,1199.0,1617.0
2013,,Volksbank,Banking,Austria,2238.0,-1243.0,53255.0,452.0,1697.0
2014,,Volksbank,Banking,Austria,1326.0,-483.0,31595.0,286.0,1886.0
