Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Bajaj Finserv ,Conglomerates,India,7759.0,497.3,35386.0,21024.0,803
2022,877,Bajaj Finserv ,Conglomerates,India,8641.0,566.7,41539.0,32145.0,
