Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Yuexiu Property Co.,Real Estate,Hong Kong,2313.0,466.7,12896.0,1922.0,1867.0
2015,,Yuexiu Property Co.,Real Estate,China,2558.0,401.0,14994.0,2495.0,1978.0
