Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1717.0,Challenger Financial Svcs,Diversified Financials,Australia,2270.0,220,23170.0,1200.0,
2009,1791.0,Challenger Financial Svcs,Diversified Financials,Australia,2570.0,-40,26060.0,450.0,
2010,1952.0,Challenger Financial Svcs,Diversified Financials,Australia,1960.0,-70,20360.0,1780.0,
2011,1950.0,Challenger Financial Svcs,Diversified Financials,Australia,1378.0,237.4,15521.0,2419.0,
