Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,861.0,Avon Products,Consumer Durables,United States,9940.0,530,5720.0,16240.0,
2009,770.0,Avon Products,Consumer Durables,United States,10690.0,880,6070.0,7500.0,
2010,702.0,Avon Products,Consumer Durables,United States,10380.0,630,6830.0,13240.0,
2011,812.0,Avon Products,Consumer Durables,United States,10863.0,606.3,7874.0,11673.0,
2012,,Avon Products,Consumer Durables,United States,11292.0,512.7,7735.0,8167.0,1053.0
2013,,Avon Products,Consumer Durables,United States,10717.0,-42.5,7382.0,8689.0,1455.0
2014,,Avon Products,Consumer Durables,United States,9983.0,-56.5,6492.0,6381.0,1768.0
