Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,AVIC International Holdings,Aerospace & Defense,China,8194.0,-85.0,14753.0,809.0,1974.0
