Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Ulta Salon Cosmetcs & Fragrance,Retailing,United States,3924.0,320.0,2231.0,12864.0,1726.0
2017,,Ulta Salon Cosmetcs & Fragrance,Retailing,United States,4855.0,409.8,2615.0,17677.0,1358.0
2018,,Ulta Salon Cosmetcs & Fragrance,Retailing,United States,5885.0,555.2,2964.0,15128.0,1341.0
