Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Ferrari,Consumer Durables,Italy,3435.0,441.1,4060.0,13589.0,1550.0
2018,,Ferrari,Consumer Durables,Italy,4005.0,655.0,5375.0,25008.0,1283.0
2019,,Ferrari,Consumer Durables,Italy,4035.0,926.0,5546.0,25179.0,1190.0
2020,,Ferrari,Consumer Durables,Italy,4216.0,778.8,6114.0,27745.0,1149.0
2021,,Ferrari,Consumer Durables,Italy,3944.0,692.9,7662.0,37207.0,1165
2022,1226,Ferrari,Consumer Durables,Italy,5048.0,982.0,7805.0,39036.0,
