Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1574.0,Hasbro,Consumer Durables,United States,4020.0,310,3170.0,3190.0,
2010,1428.0,Hasbro,Consumer Durables,United States,4070.0,370,3900.0,4920.0,
2011,1603.0,Hasbro,Consumer Durables,United States,4002.0,397.8,4093.0,6422.0,
2015,,Hasbro,Consumer Durables,United States,4282.0,415.9,4532.0,7994.0,2000.0
2016,,Hasbro,Consumer Durables,United States,4572.0,473.9,4365.0,10921.0,1429.0
2017,,Hasbro,Consumer Durables,United States,5012.0,551.4,5091.0,11969.0,1325.0
2020,,Hasbro,Consumer Durables,United States,5089.0,424.1,10424.0,9893.0,1887.0
