Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1205.0,Maxis,Telecommunications Services,Malaysia,2220.0,460,5170.0,12080.0,
2011,1221.0,Maxis,Telecommunications services,Malaysia,2876.0,744.2,5879.0,13322.0,
2012,,Maxis,Telecommunications services,Malaysia,2776.0,784.5,5637.0,14718.0,1218.0
2013,,Maxis,Telecommunications services,Malaysia,2932.0,606.9,5782.0,15620.0,1260.0
2014,,Maxis,Telecommunications services,Malaysia,2883.0,560.2,5291.0,16012.0,1344.0
2015,,Maxis,Telecommunications services,Malaysia,2564.0,525.1,5368.0,14929.0,1441.0
2016,,Maxis,Telecommunications services,Malaysia,2122.0,456.1,4633.0,11424.0,1546.0
2017,,Maxis,Telecommunications services,Malaysia,2079.0,485.9,4379.0,10838.0,1596.0
2018,,Maxis,Telecommunications services,Malaysia,2104.0,529.9,4941.0,10902.0,1779.0
