Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Grupo Zuliano,Chemicals,Venezuela,,998.9,1521.0,72.0,1796.0
2018,,Grupo Zuliano,Chemicals,Venezuela,,998.9,,139.0,1914.0
