Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Howmet Aerospace,Aerospace & Defense,United States,14192.0,470.0,17578.0,5700.0,1227.0
2021,,Howmet Aerospace,Aerospace & Defense,United States,6834.0,261.0,11443.0,14179.0,1943
