Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1889.0,LS Corp,Capital Goods,South Korea,9750.0,190,5800.0,1390.0,
2010,1940.0,LS Corp,Capital Goods,South Korea,8390.0,-20,6100.0,2600.0,
2011,1622.0,LS Corp,Capital Goods,South Korea,11534.0,184.4,8635.0,2435.0,
2012,,LS Corp,Capital Goods,South Korea,11160.0,106.3,8593.0,2482.0,1802.0
2013,,LS Corp,Capital Goods,South Korea,10553.0,151.1,9484.0,2569.0,1840.0
2014,,LS Corp,Capital Goods,South Korea,10455.0,112.4,9482.0,2320.0,1907.0
2015,,LS Corp,Capital Goods,South Korea,10342.0,42.7,9403.0,1372.0,1967.0
