Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1043.0,Goodrich,Aerospace & Defense,United States,6390.0,480,7530.0,7410.0,
2009,913.0,Goodrich,Aerospace & Defense,United States,7060.0,680,7480.0,4100.0,
2010,806.0,Goodrich,Aerospace & Defense,United States,6690.0,600,8740.0,8420.0,
2011,889.0,Goodrich,Aerospace & Defense,United States,6967.0,578.7,9272.0,10516.0,
2012,,Goodrich,Aerospace & Defense,United States,8075.0,810.4,10714.0,15847.0,768.0
